29
0.2 0.70066
2.56996 0.5 0.2 39451.4 75.6958
2.56996 0.5 0.25 23320.1 38.7512
2.56996 0.5 0.3 15309.4 22.4239
2.56996 0.5 0.35 10786 14.1206
2.56996 0.5 0.4 7994.15 9.45942
2.56996 0.5 0.45 6154.74 6.64353
2.56996 0.5 0.5 4880.89 4.84306
2.56996 0.55 0.2 39451.5 75.6958
2.56996 0.55 0.25 23320.1 38.7512
2.56996 0.55 0.3 15309.4 22.4239
2.56996 0.55 0.35 10786.1 14.1206
2.56996 0.55 0.4 7994.16 9.45942
2.56996 0.55 0.45 6154.74 6.64353
2.56996 0.55 0.5 4880.89 4.84306
2.56996 0.6 0.2 39451.6 75.6958
2.56996 0.6 0.25 23320.1 38.7512
2.56996 0.6 0.3 15309.4 22.4239
2.56996 0.6 0.35 10786.1 14.1206
2.56996 0.6 0.4 7994.17 9.45942
2.56996 0.6 0.45 6154.75 6.64353
2.56996 0.6 0.5 4880.9 4.84306
2.56996 0.65 0.2 39451.7 75.6958
2.56996 0.65 0.25 23320.2 38.7512
2.56996 0.65 0.3 15309.4 22.4239
2.56996 0.65 0.35 10786.1 14.1206
2.56996 0.65 0.4 7994.18 9.45942
2.56996 0.65 0.45 6154.76 6.64353
2.56996 0.65 0.5 4880.9 4.84306
2.56996 0.7 0.2 39451.8 75.6958
2.56996 0.7 0.25 23320.2 38.7512
2.56996 0.7 0.3 15309.5 22.4239
2.56996 0.7 0.35 10786.1 14.1206
2.56996 0.7 0.4 7994.19 9.45942
2.56996 0.7 0.45 6154.77 6.64353
2.56996 0.7 0.5 4880.91 4.84306
2.56996 0.75 0.2 39451.9 75.6958
2.56996 0.75 0.25 23320.3 38.7512
2.56996 0.75 0.3 15309.5 22.4239
2.56996 0.75 0.35 10786.1 14.1206
2.56996 0.75 0.4 7994.2 9.45942
2.56996 0.75 0.45 6154.78 6.64353
2.56996 0.75 0.5 4880.91 4.84306
2.56996 0.8 0.2 39452 75.6958
2.56996 0.8 0.25 23320.3 38.7512
2.56996 0.8 0.3 15309.5 22.4239
2.56996 0.8 0.35 10786.1 14.1206
2.56996 0.8 0.4 7994.22 9.45942
2.56996 0.8 0.45 6154.79 6.64353
2.56996 0.8 0.5 4880.92 4.84306
2.56996 0.85 0.2 39452.1 75.6958
2.56996 0.85 0.25 23320.4 38.7512
2.56996 0.85 0.3 15309.6 22.4239
2.56996 0.85 0.35 10786.2 14.1206
2.56996 0.85 0.4 7994.23 9.45942
2.56996 0.85 0.45 6154.8 6.64353
2.56996 0.85 0.5 4880.93 4.84306
2.56996 0.9 0.2 39452.2 75.6958
2.56996 0.9 0.25 23320.4 38.7512
2.56996 0.9 0.3 15309.6 22.4239
2.56996 0.9 0.35 10786.2 14.1206
2.56996 0.9 0.4 7994.25 9.45942
2.56996 0.9 0.45 6154.81 6.64353
2.56996 0.9 0.5 4880.94 4.84306
2.56996 0.95 0.2 39452.3 75.6958
2.56996 0.95 0.25 23320.5 38.7512
2.56996 0.95 0.3 15309.6 22.4239
2.56996 0.95 0.35 10786.2 14.1206
2.56996 0.95 0.4 7994.26 9.45942
2.56996 0.95 0.45 6154.82 6.64353
2.56996 0.95 0.5 4880.94 4.84306
2.56996 1 0.2 39452.5 75.6958
2.56996 1 0.25 23320.6 38.7512
2.56996 1 0.3 15309.7 22.4239
2.56996 1 0.35 10786.2 14.1206
2.56996 1 0.4 7994.28 9.45942
2.56996 1 0.45 6154.83 6.64353
2.56996 1 0.5 4880.95 4.84307
