4
0.2 1.56996
1.56996 0.5 0.2 3209.82 26.9652
1.56996 0.5 0.25 1584.51 13.6927
1.56996 0.5 0.3 894.236 7.88806
1.56996 0.5 0.35 552.911 4.95372
1.56996 0.5 0.4 365.271 3.31264
1.56996 0.5 0.45 253.735 2.32369
1.56996 0.5 0.5 183.337 1.69247
1.56996 0.55 0.2 3209.82 26.9652
1.56996 0.55 0.25 1584.51 13.6927
1.56996 0.55 0.3 894.236 7.88806
1.56996 0.55 0.35 552.911 4.95372
1.56996 0.55 0.4 365.271 3.31264
1.56996 0.55 0.45 253.735 2.32369
1.56996 0.55 0.5 183.337 1.69247
1.56996 0.6 0.2 3209.82 26.9652
1.56996 0.6 0.25 1584.51 13.6927
1.56996 0.6 0.3 894.236 7.88806
1.56996 0.6 0.35 552.911 4.95372
1.56996 0.6 0.4 365.271 3.31264
1.56996 0.6 0.45 253.735 2.32369
1.56996 0.6 0.5 183.337 1.69247
1.56996 0.65 0.2 3209.82 26.9652
1.56996 0.65 0.25 1584.51 13.6927
1.56996 0.65 0.3 894.236 7.88806
1.56996 0.65 0.35 552.911 4.95372
1.56996 0.65 0.4 365.271 3.31264
1.56996 0.65 0.45 253.735 2.32369
1.56996 0.65 0.5 183.337 1.69247
1.56996 0.7 0.2 3209.82 26.9652
1.56996 0.7 0.25 1584.51 13.6927
1.56996 0.7 0.3 894.236 7.88806
1.56996 0.7 0.35 552.911 4.95372
1.56996 0.7 0.4 365.271 3.31264
1.56996 0.7 0.45 253.735 2.32369
1.56996 0.7 0.5 183.337 1.69247
1.56996 0.75 0.2 3209.82 26.9652
1.56996 0.75 0.25 1584.51 13.6927
1.56996 0.75 0.3 894.236 7.88806
1.56996 0.75 0.35 552.911 4.95372
1.56996 0.75 0.4 365.271 3.31264
1.56996 0.75 0.45 253.735 2.32369
1.56996 0.75 0.5 183.337 1.69247
1.56996 0.8 0.2 3209.82 26.9652
1.56996 0.8 0.25 1584.51 13.6927
1.56996 0.8 0.3 894.236 7.88806
1.56996 0.8 0.35 552.911 4.95372
1.56996 0.8 0.4 365.271 3.31264
1.56996 0.8 0.45 253.735 2.32369
1.56996 0.8 0.5 183.337 1.69247
1.56996 0.85 0.2 3209.82 26.9652
1.56996 0.85 0.25 1584.51 13.6927
1.56996 0.85 0.3 894.236 7.88806
1.56996 0.85 0.35 552.911 4.95372
1.56996 0.85 0.4 365.271 3.31264
1.56996 0.85 0.45 253.735 2.32369
1.56996 0.85 0.5 183.337 1.69247
1.56996 0.9 0.2 3209.82 26.9652
1.56996 0.9 0.25 1584.51 13.6927
1.56996 0.9 0.3 894.236 7.88806
1.56996 0.9 0.35 552.911 4.95372
1.56996 0.9 0.4 365.271 3.31264
1.56996 0.9 0.45 253.735 2.32369
1.56996 0.9 0.5 183.337 1.69247
1.56996 0.95 0.2 3209.82 26.9652
1.56996 0.95 0.25 1584.51 13.6927
1.56996 0.95 0.3 894.236 7.88806
1.56996 0.95 0.35 552.911 4.95372
1.56996 0.95 0.4 365.271 3.31264
1.56996 0.95 0.45 253.735 2.32369
1.56996 0.95 0.5 183.337 1.69247
1.56996 1 0.2 3209.82 26.9652
1.56996 1 0.25 1584.51 13.6927
1.56996 1 0.3 894.236 7.88806
1.56996 1 0.35 552.911 4.95372
1.56996 1 0.4 365.271 3.31264
1.56996 1 0.45 253.735 2.32369
1.56996 1 0.5 183.337 1.69247
